task_sizes,naive1,naive2,heuristic
223,1280.468808175846,1167.3724643311712,989.6319280083712
224,1101.6866295704526,1166.5156740838486,958.2075229099901
224,1169.1147539566766,1112.18165366057,962.1653160495977
224,1151.8946550802698,1218.141319504342,962.9850370011843
224,1136.7839208468931,1230.3080773231547,995.1951347040688
224,1451.4281999212117,1521.6895109635036,1205.621587478239
224,1173.6545528756544,1150.8219243036153,989.2840154971841
224,1149.017927109432,1071.5713434141276,920.8728583603743
224,1297.164024730366,1275.6612404625453,1045.0657868722874
224,1358.114595432334,1309.620269822753,1100.3855992871877
224,1347.7076725079285,1305.4321034448749,1042.2402455339623
225,1072.3948741953072,1068.9386709339722,904.0015590910284
225,1277.1119995197544,1178.1325553639974,1040.9133208238557
225,1122.792883267088,1224.2181657877045,982.3943703660088
225,1065.8281518436952,1034.9530276572013,920.5180925721365
225,1158.1848503973986,1276.49427737552,992.7908208456291
225,1182.0950650724797,1255.6960719483584,998.1189157980679
225,1438.300303818295,1521.807547405785,1177.37128232343
225,1148.7426611229055,1138.416713549399,956.9440947382675
225,1152.978775569621,1202.0886793043962,956.8042565134815
225,1458.8048109299286,1351.975241680588,1068.979468157092
226,1255.8798558552623,1217.751535308927,1008.9393696290135
226,1341.9753835172899,1275.2498689042511,1050.6968425518446
226,1143.1093991646667,1090.4385888072989,953.8649628890805
226,1186.4919826448554,1131.3293935172273,993.5889302505207
226,1136.8405448705635,1228.2298753174953,980.6413250807109
226,1161.4367775431604,1060.680779249889,938.945245289804
226,1263.3259506071556,1305.4839997354013,1031.2139058974888
226,1264.4267415650802,1337.5114542729693,1070.4302309239752
226,1545.9528710792824,1500.395811793732,1181.3560305435497
226,1174.1181636632914,1125.7797799244854,961.7603705476952
227,1501.2049905625436,1383.6169290683345,1137.4218665699639
227,1159.1023710014301,1205.4621177839017,984.4349066892919
227,1287.639450282104,1318.3680857995964,1049.0249592889677
227,1351.99181365558,1275.2428289555085,1054.7316528221363
227,1138.3615339737594,1113.2814541005848,943.7691388904216
227,1369.1042430475457,1181.735777954431,1042.2210283324794
227,1325.135634589833,1345.5171372920358,1048.154719439016
227,1114.335664570958,1084.5383032838067,951.473209347105
227,1216.9175542921312,1217.0851044012318,990.627593711095
227,1190.800760750712,1262.6574714024623,1003.0844971290813
228,1273.1140187153346,1336.1568604421905,1035.1771886647564
228,1168.542035244923,1221.119666700396,970.4619534504027
228,1283.1509692344357,1257.233225301013,1044.38414723064
228,1201.8245955837438,1220.0458413965418,1019.5363807238066
228,1201.4012921315596,1219.6797974006238,996.3236974152403
228,1228.0953781204832,1256.6554913378936,1042.4857042753142
228,1201.3671906208149,1161.547939214542,964.5964095000115
228,1161.9183237508964,1119.8725645043405,981.7761954494736
228,1349.1641569530507,1368.103157296389,1059.1711489173113
228,1152.4855659284647,1116.9561401985104,977.5599737801091
229,1072.1625825305546,1085.8649930297975,917.9865360092608
229,1331.2635383786062,1316.0512669924105,1054.3804827103581
229,1213.7676662283902,1336.0078921298,1028.3738432326727
229,1158.8593646709694,1109.8951143743545,939.5993407763436
229,1288.6562565010659,1243.343587768179,1061.5738075713314
229,1192.690258524581,1221.5719037165775,1022.1478663989103
229,1285.219551371227,1273.3945200916744,1036.847439817714
229,1392.9948157446331,1309.590221365725,1057.7140476921509
229,1039.7944496383193,1114.893810361825,935.9621100067948
229,1213.062023842565,1163.626180144235,1012.2814807244673
230,1195.4061980284096,1153.1058687929515,975.0453690511912
230,1241.4130448138862,1184.8708373226968,1016.0311586857874
230,1141.9572837186802,1170.8714369108193,980.4543182140591
230,1407.0910048187816,1369.7418839233562,1089.8258516693088
230,1106.859273933699,1068.271741256777,919.5438854391433
230,1049.6675671519279,1043.8168681862471,904.1639860490706
230,1270.5644174193808,1242.4344870472064,1069.999919640175
230,1224.0339589189912,1203.9137037771281,1024.957264016288
230,1325.673274170933,1326.9655298608664,1108.863991056911
230,1350.4143895999896,1272.4079622863255,1061.7315752883562
231,1300.7537290008936,1338.1303535713084,1060.5065192411794
231,1240.5663944738496,1226.4922778737684,1028.5188495224775
231,1096.868162103118,1123.5660273603114,954.5817858513228
231,1328.0793129790277,1206.583909579488,1021.6822320460486
231,1091.2555878260782,1105.2887044103243,935.0136708197864
231,1262.7833803070646,1341.6309177418455,1081.4777071464616
231,1223.160667184709,1163.5230146178778,987.3809355256234
231,1151.5837857079514,1151.5725887940914,955.1621341422831
231,1274.922575371935,1217.929803513088,1053.061570468088
231,1279.231007761885,1350.5097674322833,1062.2196295193996
232,1323.6086234022437,1175.8206857926987,1018.6786124880149
232,1414.6878065355809,1371.612675470042,1139.7173174315508
232,1507.2249341124407,1480.8986661392858,1174.772408455407
232,1364.5503400803848,1247.834550419306,1037.4921934217132
232,1100.708903097151,1132.6816013108714,960.746325470571
232,1199.1321798942276,1145.790913516023,980.7220394757048
232,1123.9474716584696,1109.461194714096,930.2329202099785
232,1195.5101224980706,1228.0808508130808,1003.8504302826268
232,1334.6228914168125,1346.1398032421564,1069.4140343145086
232,1126.664291437815,1121.0211227303319,938.841390191891
233,1203.954418200306,1180.9984293616212,1006.1905796051979
233,1803.3314817653268,1656.3053912724263,1291.258763181461
233,1144.2187108131232,1131.3901517288416,971.0821075872287
233,1438.2666367809975,1374.465263489856,1153.0558314374457
233,1308.547604071669,1336.511145821227,1068.5009038274256
233,1363.0314629543714,1238.0014987421448,1030.0837387132003
233,1084.5723550482626,1189.404476536165,987.9480126829084
233,1153.0909696193924,1108.6303447446667,936.4015362400412
233,1151.2851021821477,1151.8783837838323,969.0888814788841
233,1199.104660556624,1234.8523047138438,1015.7147938680323
234,1113.0812677494503,1089.320489856951,974.7742805874417
234,1304.9960993819482,1344.0747354611424,1113.279380167417
234,1268.8462020653074,1177.8284023857168,993.4029872018474
234,1656.7495456961342,1731.676101950317,1338.2869204765855
234,1308.1258502685566,1218.5311147741015,1044.44799224624
234,1401.6423487546324,1403.6384960259998,1164.9636354236816
234,1404.958526495463,1560.835682191279,1164.5261596448313
234,1240.4497100190379,1222.6172108407748,1020.2388782255318
234,1159.419388439899,1160.9003247956202,966.4521613432178
234,1162.7173945882646,1131.7607369156942,948.972244302953
235,1331.564353231401,1284.4281218298706,1100.1463163191863
235,1184.1028309613944,1209.197266548335,991.2132523206299
235,1132.898586056906,1123.9756313764863,976.771990422566
235,1429.0205897698074,1372.1977489930782,1126.864345026855
235,1199.5215784337788,1186.0231531810105,1002.9327637939764
235,1615.8281354299088,1491.4567166979775,1192.7672084415194
235,1148.549803337959,1156.3517707220026,997.2396338009694
235,1410.6897016549033,1371.6663575897062,1155.6282638474681
235,1421.8703364257635,1522.2705243778248,1165.983003562204
235,1243.1543846733048,1228.561310906031,1028.7813339668169
236,1181.7439504981821,1145.3846812580746,980.2785830521452
236,1325.8958178925388,1349.2658458575504,1115.056393507838
236,1529.4557649307303,1306.9379484782112,1110.2095950007135
236,1195.3246617423313,1219.0113338213205,982.9167911091486
236,1209.7671660392496,1168.6199471543591,1019.1819708972814
236,1446.1954710358623,1400.157708533756,1134.8435135992145
236,1226.0410810904152,1202.9627137371413,1003.4366691085934
236,1471.7490472647864,1455.4366596074865,1183.6914881214275
236,1274.4024032698576,1224.9621820970629,1056.2540205241407
236,1373.1823459722186,1299.3809963975773,1101.9331308113956
237,1533.53757411631,1514.4174171579916,1151.8000644599967
237,1510.5642056331048,1502.981278779843,1204.6254574772852
237,1287.7165324659131,1335.1866491689827,1043.1729352778234
237,1481.7033958017653,1396.8693552721393,1184.8337070127116
237,1503.8020970927696,1302.042263788348,1109.864663837424
237,1154.5798729063663,1229.2666573857803,993.4146069939885
237,1271.465395448806,1296.759963740701,1069.1401150684007
237,1440.3670263741074,1399.767306900631,1130.2212433378893
237,1266.2569318847243,1228.15631307161,1026.5347644056712
237,1404.5252014781108,1483.9219021021204,1178.2414956485572
238,1477.058420774345,1468.6317515314447,1149.4857327613877
238,1436.964083660203,1397.4274203832824,1118.1904329388494
238,1562.2221291777946,1432.5097278332178,1179.7825995498033
238,1358.0229327772026,1443.6072062220812,1160.9155670742684
238,1218.553571965331,1367.1416662562656,1096.6583690388347
238,1358.9894821172725,1310.0641688597193,1112.0481440000676
238,1421.800157992653,1441.7798762078862,1204.8733783834919
238,1250.1783219171905,1230.7563413814457,1006.1177936832293
238,1373.294335179668,1298.7453716397488,1068.637556389619
238,1306.4911333331952,1416.6170117732934,1135.0518604073131
239,1404.81551881128,1394.0694055769204,1137.5659391466784
239,1285.2393113576634,1246.8248428308746,1021.1697807591378
239,1406.9343084343345,1419.7231022723101,1131.188164870886
239,1458.4475163977597,1470.5216811732898,1194.2553838794865
239,1557.257065068707,1614.0095500581729,1259.1382066043998
239,1509.918394747503,1535.9812588238049,1174.0817952161103
239,1348.688103375252,1344.8846457427235,1097.0395523949483
239,1422.9852259153336,1426.0803412703629,1170.1447878512645
239,1427.1655639096587,1389.6189080390254,1164.2265355828424
239,1217.5247570090605,1238.6215371620235,1010.61114026667
240,1707.0729965062883,1643.9385742047793,1296.9195554274902
240,1490.8084239291234,1472.8272506961118,1158.0160020537833
240,1297.6968949313132,1208.9690815599013,1051.0540067134746
240,1314.7460049537494,1255.6244360512167,1038.129964395333
240,1587.1190076243224,1537.1579317783442,1163.5928443089942
240,1256.3060739662608,1320.2760397150655,1099.5234193776391
240,1594.7365203164109,1595.772862969731,1242.1826260250164
240,1504.6572669322675,1542.9710433502294,1198.5852073891776
240,1218.1047609936438,1194.7751167007798,1023.8728662550253
240,1390.1072032659638,1293.9547457256056,1103.501106310681
241,1260.4207711912975,1284.9510011053103,1047.8556328953582
241,1422.8963141873764,1476.1944397059328,1221.235828492272
241,1627.312050873698,1535.5667443843752,1243.8036191543401
241,1338.7317952705746,1303.6509031077612,1086.3059637483793
241,1298.9877977856179,1257.2786105204887,1092.0812042155587
241,1332.8859976921362,1300.062357440948,1066.6884832567152
241,1618.6084188681239,1552.011488553615,1188.1507672740481
241,1460.3398350472507,1618.5889223585693,1274.0941936282309
241,1542.0938293303714,1713.3324850813417,1331.413748303551
241,1480.3160183408625,1511.6595304603127,1221.7679242800607
242,1237.3843156952819,1266.101769238643,1021.9924919176315
242,1141.5588840571334,1148.1838445681365,969.053710734151
242,1323.7245920426042,1303.7072425446554,1065.4657019837423
242,1805.7698358351786,1677.0656997863402,1337.6192759409655
242,1447.587133248348,1542.1491869620604,1234.5598955621613
242,1452.0930094766304,1504.5747217270261,1173.1525227319507
242,1433.3946884224401,1304.6661985845258,1103.3391794476047
242,1155.890216922341,1201.0018746106264,1016.5760949474663
242,1442.1384857384437,1644.7455471429148,1261.2363733011832
242,1326.440087252758,1263.260059906025,1058.3575575298382
243,1487.4483048430675,1427.9261442938787,1150.2467910143976
243,1314.4589381130188,1330.3485356946117,1104.2257048639003
243,1287.9495830010817,1290.1392475115972,1070.120739663433
243,1166.5178356323836,1169.0130212379554,986.8595885164193
243,1336.1101003314648,1303.8335028053434,1085.2103729796627
243,1551.1958329085996,1457.111832795959,1240.6880021925535
243,1548.782509028216,1570.1128293679692,1285.7381581084646
243,1481.5570212057,1484.330060130648,1156.3909860690007
243,1436.67293121837,1311.399257750324,1110.4460691109762
243,1249.2890286236725,1236.825299494931,1062.500248814672
244,1215.1001951644312,1185.0921015645895,1021.1991431257669
244,1301.7344745259209,1294.499152869231,1059.491164707582
244,1463.683230936975,1496.0799416897862,1195.8687296135945
244,1317.2082523395725,1340.3164359030557,1095.5023041815707
244,1355.9989787490101,1316.4003652004174,1088.7473560855092
244,1142.6473193768459,1166.5643960558857,983.9883807904803
244,1212.1823599408049,1222.7764137695974,1026.0106757252815
244,1560.9798064148526,1706.074186291829,1348.9196593107831
244,1472.5490721742947,1567.1812401645466,1267.6997375219464
244,1302.226838574194,1298.7019159555023,1087.28788333701
245,1578.206223795908,1435.1087335464376,1228.2503312822414
245,1276.4023222985452,1211.5206574808694,1058.3045926524528
245,1297.4982676802842,1296.4017702085582,1082.6642015658306
245,1264.92961325668,1286.2025858192223,1072.20468096549
245,1416.3677479887021,1397.912800005689,1131.1864506238066
245,1298.1300981179538,1253.4493661160966,1050.6439262263702
245,1383.2902496507734,1325.7074363493034,1103.7075444057455
245,1130.5452816280122,1173.7395148669711,986.3691013968744
245,1373.8277435981836,1276.0110659237785,1065.1461757771945
245,1476.286891663225,1436.307864247259,1207.3264063466668
246,1540.9878372570868,1352.9170455541332,1133.5775535564849
246,1479.078333164331,1518.71994813588,1208.2223450946763
246,1548.3222355220796,1513.552732512759,1244.1198535806461
246,1331.3324394322672,1285.8328873441005,1119.4941967480395
246,1269.8787389042056,1273.2102011180139,1063.054647675223
246,1272.0448563344294,1302.4715106205992,1082.4363930080374
246,1427.8859603033131,1525.4382307943295,1187.3028029097773
246,1303.136030660727,1330.2830141709592,1092.5367023899446
246,1325.8916928626263,1311.6670600664731,1113.3643852354367
246,1137.4601953890867,1174.7076632037774,988.4380964925722
247,1497.4612624711563,1386.2070432694254,1147.031885536786
247,1345.1382881273203,1319.688981278599,1054.3534119625735
247,1544.1316363394326,1373.1676906591654,1146.2468815944244
247,1559.78021315679,1574.7903026600413,1303.79204401391
247,1497.6046717757322,1457.0304565769147,1207.431714203269
247,1375.8200736261272,1294.0273744766382,1122.1466456974827
247,1327.5721735749357,1425.0368316364822,1141.6504135873877
247,1317.3507833791573,1301.3313920750343,1074.851367270866
247,1483.4246501440132,1390.3634548114935,1128.9785578691167
247,1228.8471300394888,1249.845198497284,1045.1709684906932
248,1257.5463114280183,1249.7019272622938,1057.669237631132
248,1349.0121935602701,1439.8074060747754,1158.3562583482058
248,1372.0275765452411,1326.6075051886467,1109.413764793635
248,1376.8204589537063,1359.7046962393674,1081.1069442459307
248,1551.2259422240322,1378.5989728954285,1150.6520306349917
248,1457.041485788725,1430.7587057840244,1171.8195731606074
248,1516.528648478945,1449.6745811084074,1219.320832142782
248,1301.47264751505,1249.9686678173564,1102.2976281737465
248,1246.6474849955002,1219.3151484949854,1033.5326369936367
248,1357.2542478175776,1306.7680611415067,1077.078488934677
249,1557.401576043339,1540.3238864572418,1285.9705793528315
249,1242.861066561844,1300.960420079335,1089.8074321442627
249,1283.8153647399135,1297.4038700161136,1086.2116564855266
249,1433.5947600107045,1476.6208850154699,1166.483719653594
249,1321.484399554441,1361.3848764047123,1144.8107123000373
249,1450.3498299570633,1446.1845402431452,1152.524959012182
249,1407.2812645942345,1404.8186515772547,1171.373073952047
249,1491.6535706028233,1396.7347637242285,1163.5032380540683
249,1590.7840121728268,1528.4388386484447,1249.440861109921
249,1522.2785238281022,1601.6155742991234,1260.1060664840334
