task_sizes,naive1,naive2,heuristic
219,1599.0352989302655,1937.1643745920499,1894.7464455057084
219,1901.7196255547576,2194.6019016449127,1958.0342120111195
219,1895.0019535644374,2125.8672249615524,1992.6116630411484
219,1747.125995336341,2018.9873892978846,1893.6438521389807
219,1508.1646531576416,1916.6145384565823,1909.669109470774
219,1614.0068403409477,2036.3016404441844,1953.0147702980544
219,2035.431009832555,2260.711363767378,2110.271221890781
219,1801.6729436078908,2069.860319238876,1934.2818881133076
219,1682.8859101063674,2039.3776669748106,2001.6462752221728
219,2026.0694464872613,2295.871738944677,2022.2522322142404
220,1963.0247748997226,2071.717223805682,1963.921187340967
220,1822.3536859158623,2117.245997925867,1989.1262911245167
220,1628.540167953261,1952.129904979245,1944.7941469748566
220,1810.126506569854,2064.084384351977,1932.5984799944254
220,1857.8413681234579,2220.1492239876534,2001.3338832216025
220,2022.4821507584122,2227.6318942121934,1988.6095623802257
220,1517.5123166441676,1933.5183579249706,1914.600622619324
220,1583.1356068614828,1989.7828484475815,1881.2445803220571
220,1858.8113084403112,2194.413490682478,2001.345191009789
220,1824.08818130283,2061.1585947169356,1910.8791291337222
221,1604.4400415585437,1996.2197257899143,1919.956460445218
221,1802.0743645039083,2076.341882191488,1953.2597002719176
221,1630.9264780749313,1934.596897101241,1823.9726560861443
221,1796.294923680805,2089.2214195879037,1993.1451116774274
221,1594.4998765622781,1959.7834782959528,1894.9083408866027
221,1728.877126540755,2053.144145540929,1918.0900608470101
221,1931.8034043247696,2190.576112067392,2037.8267224505726
221,2150.8450470762855,2275.2971374481126,2062.4714200962753
221,1561.0426580618814,1972.2246207005355,1902.8921534395522
221,1582.7812461014555,2025.2149038314062,1926.006757679129
222,1645.6884286208788,2015.8324834762097,2005.5743346394675
222,1580.5149782620826,1978.7542815565623,1927.872465732258
222,1826.7274769978048,2212.463788109359,2026.6848210997127
222,1963.2789915904978,2158.8273519736404,2010.263576467332
222,1990.9516878391114,2131.90282651467,1981.4867900176382
222,1818.4221965262495,2114.8712625021235,2003.6186816962993
222,1951.8340530090127,2219.349417217806,2035.4085240736356
222,1692.8747702010596,2052.4228068204848,1960.717945043417
222,1709.7259573507085,2103.8040860693623,1957.0948791576016
222,1996.730332825554,2194.972817025622,2026.1447176101296
223,1726.4527351212862,2098.896939682652,2072.979168632918
223,1732.719565843668,2151.4330670052077,2045.944540862537
223,1940.5194893353723,2160.469965349896,1967.4820616747797
223,1648.9538888114835,2049.1568135587177,1960.3988449437566
223,1669.7812680863963,2034.058808814599,1995.3789187800278
223,1953.273173998049,2215.0477992724127,2005.8191505315062
223,2021.7339651217133,2211.0489612215442,2108.623577236026
223,1812.3058474971392,2063.2732321768544,2013.5260535606037
223,1957.2029938676,2273.2952123318623,2043.891887928665
223,1644.7206746760526,2009.6359311162369,1969.4866924559803
224,1636.3448038236602,2055.270596832225,2021.6844642706067
224,1607.1043168166593,1973.142779081127,1921.4607474262223
224,1746.1584021809158,2139.245330046462,1984.7864122227093
224,1810.3542942040194,2105.509857711513,2020.872446339627
224,2137.2742573954347,2257.078989634059,2077.133546462075
224,1633.9801295644488,2014.3017315860766,1932.8474682586075
224,1576.2860734892674,2019.9730291317635,1943.8238427171848
224,1798.786969684384,2116.9378848409497,1988.9278719853269
224,1784.8978232151603,2083.3419179895727,2075.597177985884
224,1853.8770525102836,2123.0695843357344,2047.6938842754141
225,1605.1061209488043,2066.420970286941,2023.2336780552723
225,1629.3137322682176,1945.8708368025386,1942.1703192532298
225,1687.0573207554598,2133.891508969917,2013.419180216982
225,1550.5795476318633,1931.465156925941,1924.6170951729773
225,1784.5238630880554,2168.3470239970047,2038.4925247665635
225,1853.3568926808591,2246.8721789879683,2075.1577788209333
225,2099.6796652245184,2308.6602811923235,2091.8134194014515
225,1634.8819435693476,2036.0113577049224,2008.849465339187
225,1697.6252981774826,2119.6381121010513,1975.7274900868335
225,1866.7696713297764,2155.2974598009223,2016.236480013772
226,1745.0821410920103,2146.1336063167737,2061.8551722014377
226,1745.6219212205074,2105.044766349996,1973.1712366551078
226,1617.9936937946948,2060.309855032775,2036.5048369145247
226,1591.6534034706388,1963.8108822278778,1957.604610812506
226,1706.7800271486135,2153.325460955051,2023.2692839307283
226,1546.4908019989853,1936.4419658948748,1902.4414415180418
226,1797.0893437958816,2188.605758606429,2020.635416859897
226,1941.6229472007417,2371.6039707924037,2152.5903749907184
226,2055.6709515105895,2262.909950591942,2080.7225123735175
226,1623.9068598747967,2034.064239806201,1997.5660724514303
227,1924.9112556718846,2109.3019481007555,1982.4888721571506
227,1689.267372130092,2133.5667042752475,2035.7435817281912
227,1836.7063722582127,2225.8140529844154,2095.0913718434913
227,1754.7227901555912,2127.3980015932716,1994.1738723782719
227,1641.1687224034517,2136.6770122888147,2074.066306176464
227,1611.5846926365425,1928.1565687263403,1909.6406572429473
227,1842.869531111517,2294.7515760778556,2112.9131423936255
227,1563.2289344746084,1940.3560904732406,1895.4288593976512
227,1717.5487666241934,2144.6032539284824,2067.639842713551
227,1776.6211585654873,2206.711363784162,2040.352506265643
228,1880.092556242832,2258.690821398824,2053.0299015669198
228,1754.7265502136179,2164.9334262924767,2037.8121267257056
228,1768.3835853028604,2094.4335598267676,1931.8421436990566
228,1683.2387251248083,2128.5985580199176,2015.1676123213333
228,1712.8054634920593,2134.4312811249124,2028.278193213092
228,1757.3091451122482,2111.774085915608,2045.1057134254206
228,1735.0027910655638,2153.584719991834,2103.531204820583
228,1611.976051611397,1964.8919809684096,1976.9497293627767
228,1856.7828347254153,2323.2956526965563,2125.5681783846985
228,1621.805074033185,1977.69893605961,1990.1721619782088
229,1639.860125265618,2049.765966482083,2033.5408091523846
229,1936.7486922015657,2264.8927326700473,2078.2646615110325
229,1870.6893625689386,2218.7243079484247,2047.2224599614474
229,1610.9192335539738,2053.584357802493,2060.5775506788536
229,1760.4499313276817,2075.9814016123837,1942.171166030942
229,1701.8814396680032,2141.9812133525547,2047.517892229811
229,1791.0478143876908,2187.9441659634476,2080.35924164862
229,1829.2489197609843,2173.8193368847183,2013.7281827529646
229,1652.9221507193615,2148.9707143102423,2098.2886456202236
229,1654.0125026009046,2023.3494910359352,1965.7604652944262
230,1636.9335524112196,2059.678222834279,2024.2073199795373
230,1689.6341867007982,2073.715771827919,1988.255321025626
230,1698.4941198440429,2172.322440945201,2064.4273217282116
230,1925.3242664148088,2270.952881342069,2100.294411310743
230,1623.8621347779247,2054.703024695997,2021.2407571581102
230,1592.4144216354666,2053.184514267282,1971.7165109687135
230,1771.7335020788228,2086.4364537399274,2002.162653735226
230,1693.2203628270026,2167.292044694397,2065.7018230009367
230,1866.4865582319057,2252.6088150548267,2106.541711035326
230,1754.1828714488838,2133.143758049864,2028.2351953801885
231,1833.5913602213132,2265.1235880840813,2096.2709428788075
231,1738.3402004521088,2124.1636050353686,2120.8150985912976
231,1653.9648681204894,2083.437870931135,2048.1665937215107
231,1686.55475004632,2082.1657547318746,2007.2342630525648
231,1665.000919026053,2094.826654893145,2082.8766931536775
231,1945.5509080403745,2321.805761064297,2098.017384601976
231,1685.215995976246,2147.4708448349797,2120.158572925299
231,1706.3886042204592,2142.485514601655,2063.535960401438
231,1732.1006752259375,2071.987411963819,1979.4008807337354
231,1900.3317875518078,2345.4914781763173,2201.1340741820295
232,1690.182487206962,2142.101486930836,2084.9399461736452
232,1914.166879125718,2284.481540459117,2114.3071963716015
232,2155.468088251463,2519.32466564645,2244.344525401886
232,1760.4475750357606,2194.3089853179868,2128.5271167965084
232,1675.4749163565843,2097.9092487394096,2038.06076174398
232,1658.733073111277,2100.9034794158724,2101.325759067114
232,1673.6056568463928,2103.3566029880017,2131.322513341902
232,1776.223182791574,2219.419751756631,2073.250027003419
232,1914.6151980096538,2278.945234558189,2104.128913528082
232,1676.3802056171132,2150.042039760548,2072.7314753018327
233,1678.1247799166242,2169.069499388146,2111.074143194497
233,2167.891394861686,2434.0609798571218,2254.6154476837787
233,1707.4465229674051,2168.2566747628794,2246.7840446637474
233,1860.90727924568,2266.2797637575986,2094.6999314634095
233,1880.1373282647437,2377.4119542762924,2187.28812279962
233,1755.6006488100488,2197.5089603496913,2153.465683337457
233,1726.6854451378865,2139.6230084295985,2134.8552393511304
233,1677.441635762317,2104.7582628893856,2037.2806767809725
233,1693.291269241408,2132.4590698687634,2056.7115538405737
233,1785.2493742255615,2280.2276870335386,2115.9303304764153
234,1611.7001624939785,2026.953909033788,1998.2172166038142
234,1888.943499863823,2268.422988845099,2111.819935316628
234,1700.8972450881893,2168.988824507901,2096.057729059587
234,2512.5415193348385,2616.6572424170186,2347.52194424125
234,1736.5216368377542,2240.580221154275,2142.127018674517
234,1909.5262565742646,2309.2337748875398,2127.615288368937
234,2302.1819596812766,2601.5739891043645,2291.8095516956873
234,1733.462413921076,2161.6437599902447,2174.1267924697213
234,1717.9307590598137,2107.2016252675207,2125.4700268979796
234,1700.4656695400006,2130.366620962005,2091.7696067100946
235,1767.3770589147812,2164.9152390199943,2107.1757760965215
235,1765.7514945395164,2291.384928615402,2188.5849493534506
235,1669.68926961471,2095.7956181888694,2179.0164139617464
235,1905.2443179826578,2291.941783171888,2137.3153224159378
235,1740.7458191771061,2232.8775058285482,2062.055883356009
235,2109.8251094239617,2338.272882308146,2178.7385123321205
235,1715.0821680483355,2184.1481678398873,2143.7210273306046
235,1867.1327383619303,2280.765934929258,2117.9835825717178
235,2265.160295343067,2534.2459738723446,2286.1235979093344
235,1736.5127676429724,2177.5218843310013,2177.665397666613
236,1712.6386764583267,2145.0534900081934,2104.590483648655
236,1950.4057921028925,2288.977014017993,2196.1472686412153
236,1878.2433633137493,2244.397330410589,2123.4272304972915
236,1788.1141386811007,2312.359760340919,2197.3321469953457
236,1694.031405497989,2129.816175585578,2220.5692201808924
236,1951.261294574244,2339.1185264848796,2175.1202116588015
236,1740.6955937702928,2263.8465068164237,2176.564548110478
236,2059.3455622650613,2342.357129857548,2196.547455286218
236,1848.096706139462,2274.0930680301744,2217.4877808304095
236,1796.188696107764,2237.379477556751,2061.358700664637
237,2069.2259566001017,2380.3758023128958,2155.0540136520303
237,2117.583614150315,2457.6053579615227,2296.373361966716
237,1920.740706728995,2338.379457242522,2157.79692801333
237,2024.4780730322277,2271.791028626308,2156.703325064454
237,1839.8761194304066,2222.5758325970164,2127.344359414242
237,1781.9792673517773,2333.5188510568846,2232.8112081126674
237,1854.7507120678301,2251.1779237312185,2158.4299639459814
237,1966.0497002973536,2351.8276740484403,2209.8953191859837
237,1763.3944133799318,2297.715633701695,2167.0892303171504
237,2091.0601045099456,2401.462351519402,2230.17693602201
238,2103.886161679821,2474.789359081438,2279.3884308164525
238,1920.9756712786166,2348.0162443279355,2208.8662913570147
238,2001.446750666525,2356.0526315260076,2245.4257373881737
238,2103.048982407944,2445.6126800356724,2214.0914025009624
238,1911.8248357536932,2321.1280109009062,2192.1314144031676
238,1845.24768373763,2250.1546133118527,2115.1011139075836
238,2014.8674930091306,2347.314462366998,2233.6397278291815
238,1812.3829204476435,2336.847970620092,2221.3850504147845
238,1846.5639084190088,2264.823554604379,2166.3350559831233
238,2050.162965015927,2422.9418150119045,2237.7905605580313
239,2034.0727629037738,2398.025717529228,2251.4479675767484
239,1824.8051266453735,2276.640006495271,2215.0459790456744
239,1988.9753247576587,2466.6085683853576,2311.0654765146064
239,2055.9241088747413,2499.98214869942,2208.9103498812688
239,2205.2949461591297,2491.118256972896,2237.694095092699
239,2145.7626932451667,2454.65725357676,2262.269114730364
239,1885.9887422654008,2320.9967876985415,2171.7963112000607
239,2046.3709922214182,2403.4401964499825,2223.597688708791
239,1908.0269479989856,2359.711654094427,2184.9027574087154
239,1820.436924556012,2373.038005593392,2248.9006086036356
240,2285.776485661462,2514.5522987950576,2311.07317148435
240,2032.6979151662458,2423.647335758356,2248.738859649639
240,1720.3785385542883,2210.3286409732273,2193.046830943897
240,1841.7987309836556,2293.097814547659,2226.2325263704306
240,2220.454370092245,2572.9426238346377,2304.6803884819237
240,1855.0674735587809,2342.8265134045487,2202.6079926397133
240,2165.643299828753,2484.839256807599,2228.0441286064515
240,2224.005506902348,2508.8838367424037,2274.8115311011607
240,1748.7630641654896,2217.9823264822453,2219.256221728957
240,1811.7796274097134,2235.5762327227812,2163.5184734544528
241,1843.0389687735553,2295.692987039156,2176.253470672459
241,1957.195590891062,2364.0820684412697,2171.2245201439036
241,2145.226865660603,2451.881249688677,2299.2995378912633
241,1897.9311551009346,2373.4219212200865,2211.2587081220186
241,1836.642259868209,2349.7982514360488,2249.057815502159
241,1864.5060382092952,2326.055671358608,2302.417355124644
241,2243.7936661629383,2600.4276743655023,2315.7922091269247
241,2323.7080384743995,2584.6267699136865,2344.2890435566846
241,2338.677008580226,2594.3930642908354,2335.168054518331
241,2130.1882947387194,2548.871651287292,2310.050779019619
242,1820.5665117433778,2367.190062779798,2251.8205042767604
242,1776.1133556525701,2302.089370154844,2279.9915121352406
242,1872.555012508194,2334.4411150917954,2193.575566854761
242,2394.264760846326,2490.7558692280286,2315.421803886719
242,2151.256636233943,2443.8707444910883,2306.6611135187327
242,2181.9265270259475,2485.8517729159453,2327.6597065956057
242,1955.2267581290625,2402.335384308379,2319.8009596737174
242,1779.7724040538396,2240.3751804116723,2198.0182540001447
242,2281.2402196889634,2662.6100062563223,2384.0830664402424
242,1823.2024214123182,2267.8864338732733,2178.237193780195
243,1995.7481530279463,2392.689495017713,2280.2190765949745
243,1923.919273383939,2407.6019231091827,2277.21029253626
243,1818.2803358259555,2361.435230526002,2249.840127632464
243,1785.5478191966781,2329.16084004222,2263.7396147436766
243,1861.5567977743285,2328.067952328041,2275.615032354161
243,1973.1429499808407,2334.593610724043,2217.631938167797
243,2181.672684248965,2508.585408157555,2327.261197117258
243,2113.6081204138413,2484.205803052329,2344.130503110188
243,1968.3484203187513,2419.6123424861507,2297.9633129513327
243,1855.8625264218667,2329.2001286322447,2212.0507069326136
244,1757.1113643861288,2303.2994812597353,2285.5257493289464
244,1897.5084237808142,2400.20033952502,2270.5272360659765
244,2090.022931911536,2517.041662959717,2301.213156898168
244,1920.3483277032824,2392.029661322451,2291.9211466380584
244,1846.9525640878037,2410.6381557818313,2221.763452457332
244,1784.633393274629,2295.5239219235204,2277.7764170829882
244,1817.5299497471033,2249.6700284744434,2151.9205647318345
244,2241.562006099992,2526.763600492553,2311.726369455687
244,2214.563256732162,2510.152261227296,2314.3060258188043
244,1857.4609098859344,2354.7499416643377,2238.8085093666814
245,1962.879620451764,2345.894763977754,2230.758232820618
245,1761.5345271226727,2236.2561405319843,2221.676383619517
245,1858.0800250037619,2403.2826650137963,2321.9615417590944
245,1878.690374152633,2332.1236369584117,2305.6592142455092
245,1998.2016332414282,2411.6502984010326,2311.222260228503
245,1807.8870904177656,2347.9503888544914,2277.854342691667
245,1852.8975279664319,2443.7707813148054,2299.5487830879397
245,1793.5544363713425,2314.1780122356936,2262.6340869301675
245,1844.2828861932164,2296.5101664495464,2216.973622705864
245,1966.5136334643112,2378.8860274833714,2237.0648927420766
246,1878.402945934729,2424.776456154736,2291.3629346272164
246,2085.8793679150594,2508.451843671565,2445.425176401429
246,2123.2705137195394,2431.261774743633,2316.9944470666674
246,1794.2356768156496,2328.5965408817738,2418.6259816383063
246,1867.3419237585028,2400.6344431239727,2334.476386553368
246,1905.807767261808,2372.613023290897,2327.6016548740427
246,2265.2638246099846,2668.4655862327886,2470.0081318778916
246,1897.8297364039768,2425.8535928817387,2274.9523118161433
246,1907.1754030872848,2371.137869316524,2389.942260306042
246,1802.9383153009871,2337.0115885442856,2317.218464276486
247,1936.4051792715672,2390.1056167466113,2290.2690992981393
247,1902.9156236528734,2429.394719474746,2319.63757854215
247,1918.4463527696244,2435.0354023570308,2292.311119728661
247,2207.844211451939,2554.9819429486624,2390.067815124397
247,2075.231553765302,2413.7053545357553,2267.667122822551
247,1805.9754201236212,2358.7229627938877,2412.5002182500457
247,2004.729366472096,2486.3342261871576,2274.347155717794
247,1918.772566606895,2388.2430997673478,2314.4053366337885
247,1967.03948671783,2435.742556522399,2273.6413235461005
247,1818.662990684741,2356.3916154222597,2265.690290424799
248,1839.0022122339103,2287.497826275148,2298.886365611004
248,2028.832477833416,2496.8269956498934,2335.829494108591
248,1913.7934900768198,2341.96120062637,2296.7589169372463
248,1941.9902277563262,2517.6972292660544,2345.5848700136553
248,1927.6687843736395,2452.490308062805,2333.172927295063
248,2038.5206708249448,2504.8698967897076,2361.577863736424
248,2072.2977375784167,2396.174595373389,2236.556315150149
248,1795.548469747032,2300.642696214648,2271.195686298369
248,1849.6863284306787,2366.726647178612,2299.806836522761
248,1920.2725601242773,2409.9831731448858,2330.1720568495402
249,2138.4615084201105,2530.947479920078,2443.4387964240473
249,1909.5898858117753,2354.667311926517,2368.954059945447
249,1894.0068760809454,2342.672882664581,2276.4110692567288
249,2080.5020660583764,2559.045499973135,2379.1773901361453
249,1908.537520937952,2307.8223774649937,2290.268147000907
249,2106.240391951933,2649.503879788937,2440.727405125863
249,1948.941757393919,2441.139743779969,2358.5209462313032
249,2039.6424376812215,2441.7159565677043,2381.502047347726
249,2196.3497011659833,2454.538804295703,2318.6176262781755
249,2232.5124120493233,2642.221221303784,2420.088724969688
